fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,-1.1488157339530858,4,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1960412619208186,-0.046395201740663,0.1265275615300902,-0.0472750345056687,0.1634389936303616,0.0701684394797535,0.2731896281024896,-0.046457711644725,-0.0161756540733172,0.0328545937775243,0.0125404582399242,-0.113276100431913,-0.095345506526589,0.0701766473754857,-0.02354196112106,-0.0079124507130319,0.0438260491040958,-0.0474624716443256,-0.0546630736368999,0.0599867277635468,0.0731665634400265
11,1.0,1,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1792784667494617,-0.0276709067727302,0.0585305046437379,0.0323808998097481,0.1256204065259645,0.0817928790485543,0.2619500105290845,-0.0372353863042034,-0.0054072737234283,0.0244933389741603,-0.0090467712976032,-0.1003707378760132,-0.1209444703927403,0.0614932677979371,-0.0114234339854487,0.0216443786990059,0.0444511089864538,-0.042345198035457,-0.040685443993847,0.0576074466576938,0.0359325053418975
12,1.0,1,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1602583810493583,-0.0369530507415155,0.0705112699105727,0.0475234140002164,0.1228996774434933,0.1001939386233335,0.2420156886912066,-0.0418056196187346,-0.0072057401385565,0.0216053411233188,-0.0148352050777942,-0.1186160491312552,-0.1167046521409166,0.0646646785876401,-0.0183945998292539,0.0290042313744623,0.0285389892958312,-0.0381474744010343,-0.0557644426509718,0.0745821674513831,0.0377652496345786
13,0.9799046827176554,4,same,25,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1810403894706191,-0.0316495784696337,0.0761287042294626,0.0308421144815634,0.1245556777843751,0.0850103763603273,0.2639026813496204,-0.053739001638453,-0.0006407859187827,0.0393444229057616,0.0036184912597894,-0.1169488717627978,-0.1137679482006692,0.0633013131980015,-0.0301072408263982,0.0199230576789277,0.0345883421371235,-0.0382816545360281,-0.0267901066082415,0.0580836602896866,0.038452542163009
14,1.0,1,same,28,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1685494627896537,-0.0426850177734481,0.062456646706927,0.0434251306724918,0.1471649356972864,0.0768905481410953,0.2582755920952133,-0.0340287244794538,0.000582957709031,0.0229910166223405,-0.0018806922462091,-0.119015104039612,-0.1173592945873747,0.0621049380949642,-0.0096490323607486,0.0366700195717843,0.0303687836167418,-0.0426223207039693,-0.0412455568143888,0.0682382844804879,0.0430190306104791
15,0.0,2,same,29,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1628369881996098,-0.02850076776966,0.0655344637851177,0.0381209128686944,0.1284923966096455,0.0758595892549867,0.2440013121768948,-0.0417326746598623,-0.0108953280219453,0.02393701779291,-0.0116121347148953,-0.1149099610076839,-0.1147749824296383,0.0646470964074718,-0.020061818168067,0.0276319584372607,0.0353895114800179,-0.0365135202642221,-0.0480878394552721,0.066088008611406,0.0391878017835896
16,-0.3962077860785193,9,same,30,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.148249761470343,-0.005674390156662,-0.0031855457728816,0.052299801498494,0.1254856405198005,0.0834520324855172,0.2551587182636186,-0.0528431301801676,0.0083544887002806,0.0108625210538408,0.0134463147441592,-0.1024867622987608,-0.141231198711447,0.0661935336762286,-0.004414784338672,0.0195965477607133,0.02208337338197,0.0173966042285615,-0.0608350803532595,0.0786158566811542,0.033543558804362
17,-2.1629135923826484,2,same,33,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1760797103256347,-0.0455415051747286,0.0639436836595684,0.0350410199533753,0.1449097619149997,0.0676189015519993,0.2660221309030454,-0.0452658215248037,-0.0103909802218012,0.0243926578005664,-0.0088720843316548,-0.1174604313992959,-0.1163478186358618,0.063684583795332,-0.0204822676914519,0.0300078433045809,0.0392529448208556,-0.0352901422862967,-0.0551075282890425,0.0707021105301365,0.0413442944813443
18,-0.0502548403018798,5,same,37,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1772767104439402,-0.0374193261367906,0.0737310799769876,0.035809312537442,0.1395143947439111,0.07777654869908,0.2550034821458244,-0.0288048764027882,-0.0021036355885785,0.0303402284400662,0.0033329002570657,-0.1087080280029658,-0.1110877951727716,0.0749395925860799,-0.0195682096851466,0.0255617266307164,0.046635621521198,-0.0524901187117801,-0.0443339091912187,0.0631809765159773,0.0360495437896487
19,0.1673681957827444,5,same,38,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1625525358529853,-0.0254009851289799,0.0416713802853499,0.0387817441060419,0.1568178107135433,0.0906856531696902,0.2331143753213453,-0.026826105818903,-0.0178507326700577,0.0239706725307091,-0.0232367090876958,-0.1110973111188499,-0.1239056938413957,0.0786210920803479,-0.0091804435666471,0.0028327193559079,0.0416319487836023,-0.0608325404355024,-0.012022896556914,0.057184490616443,0.0519550591352106
20,1.0,1,same,39,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1614287825769124,-0.0334222081344632,0.066081915827074,0.0502874269839698,0.1344948957337238,0.0793654347072015,0.2568196984913724,-0.0365069156519492,-0.0092262207187582,0.0243656183277716,-0.0123763508399127,-0.1170591873325691,-0.115383527397955,0.0711671672078383,-0.0228004069523828,0.0285628297545797,0.0382786956265914,-0.0361708867488699,-0.0497044159894546,0.0612870968115263,0.0422172348389138
21,1.0,1,same,41,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1654589560831125,-0.0352401082513948,0.0640648500856543,0.0443654116394731,0.1377876977347248,0.0834180235960183,0.2484540469169065,-0.0424940445712091,-0.0064564611111438,0.0272306855210345,-0.0095963134353963,-0.114870270480074,-0.1155303396759554,0.0676626056873525,-0.0214820521429759,0.028094231321704,0.0375589775207319,-0.0407812445274112,-0.0418470171873896,0.0641501705414041,0.0381757673420661
22,0.4963578792958761,20,same,42,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1542641265485642,-0.043224639137138,0.0525453648243765,0.0318053045616195,0.0952898748952165,0.0797060531320369,0.2319524037465364,-0.0297667266111286,-0.0175530386631081,0.0400829891107978,-0.0136740187031087,-0.1439731137207828,-0.0988349311552963,0.0732862856309608,-0.0096733468317647,0.0228998645865549,0.0370267627308604,-0.048883729838305,-0.0702123875635284,0.0793098504091285,0.0385813720884394
23,-0.1867716853051739,11,same,43,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(C=10.0, loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:10.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.1499829593475808,-0.0570782654047324,0.0641902593038159,0.0301258331162478,0.1446737181969283,0.06731188068617,0.2516330506184407,-0.0416433834349048,0.0129256834242547,0.0070735891479403,0.0028459268090804,-0.0951669430877989,-0.1394040966691261,0.0569716986093701,-0.0771720253683006,0.0427025439190229,-0.0028105897523984,-0.0120546784016639,-0.0300921094004118,0.0754725395551244,0.0323438561862808
