fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.0544061936283895,707,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09109473219012204,0.11445625787664,0.08602070979887172,0.10500117372264244,0.13346693880777394,0.1613866001069055,0.30408034710847065,-0.015889653889004755,-0.0201522972986557,-0.028041131959396965,-0.006038830804616048,-0.008478835094142167,-0.014611713166164414,-0.01562556435347498,0.0036055916930665555,0.005842954437696344,-0.006474227778823484,0.014302650072675002,0.014956550217202404,0.012889848696749135,-0.015533833840985542
11,-0.07235436588860522,682,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0957635039674075,0.10846415847692072,0.08250637822383416,0.10087603998868354,0.13147856407996758,0.16062816724578682,0.307674085021283,-0.018909212666217645,-0.022234848026191942,-0.025038554206241195,-0.003182158119734093,-0.006641355545713952,-0.015691473512543273,-0.011832055608009595,0.005562614207106602,0.004560936026794529,0.001963814468147513,0.012584755818264988,0.0157109438830752,0.012588621436844806,-0.015315058736131645
12,0.04103006190390046,705,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(max_iter=1000.0, random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(max_iter=1000.0, random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.02584874214888794,0.05665636457126709,0.03995881752151896,0.051083522808474086,0.14914090414062453,0.1710116246585092,0.5902141539529494,-0.0003581682790696213,0.004032236500627911,0.003551714928157016,0.0030842547498500864,0.0035898884118284137,-0.0009165234530729017,-0.000399368228925351,0.0014676038147762099,0.00209747033633351,0.0016591201424731583,0.0011856100481296697,0.0025562786604588694,0.0026187847060691384,0.001704761599938259
13,-1.9743167113047173,690,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09230545031206454,0.11029907598461731,0.08389235144083868,0.10230189708891076,0.13297630215991418,0.16096879908057418,0.3059032016397926,-0.01696951613635369,-0.02165098283744608,-0.02892059604917562,-0.007702120240125566,-0.008839069388356323,-0.01678600496504467,-0.0160660615122602,0.005147400244140919,0.003948982358626128,-0.005577084181224341,0.012512625465791032,0.013985573808491454,0.013674373448148189,-0.018298120378115068
14,0.22180588990375838,658,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0903289680877158,0.11210364890631966,0.08576650884019911,0.10693842092175133,0.13160994166919565,0.16357760167732416,0.30372208483471036,-0.016068598716972447,-0.020674700201498374,-0.027477892954489786,-0.006820475059436117,-0.008056564635549972,-0.015531081045100422,-0.015269161239724787,0.005589767599946935,0.0027034816211268216,-0.006319120111014996,0.013771458976795839,0.015474239984081088,0.014812683734478757,-0.016879425426945253
15,-0.08787884017850889,690,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09560675385744653,0.11149468292265322,0.07987054118721205,0.10342928799598503,0.13135583162216447,0.15866574278141476,0.3156035526200759,-0.017473284523144214,-0.020803209347566576,-0.028062759416191244,-0.005677875452816294,-0.006258144289507669,-0.015431846611497472,-0.015928982396032694,0.005630973217953993,0.0021805527260811584,-0.006315742673498481,0.013928452809998331,0.013514477198521977,0.015888546016822717,-0.01881325804542614
16,-0.041233396365453645,695,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09862161920557658,0.10768612778002189,0.0797317271030196,0.0989994557405274,0.1377617714771387,0.16456246845093403,0.3078492984183332,-0.016401344726288326,-0.019151945301052374,-0.026534123568518368,-0.008818392769276552,-0.010512708564105416,-0.013291538984730615,-0.015169856310650643,0.005180622235706452,0.005715711149358996,-0.006420410040045381,0.010161008977383087,0.017653254409505416,0.016770977610129394,-0.01878807297540659
17,-0.06237611001216781,593,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09444637593107343,0.11041031433405778,0.08026963051301014,0.1014949471538265,0.13249863972968684,0.16743830706617474,0.309564510164941,-0.016150841278093415,-0.02426443213423217,-0.026868451347117316,-0.0067652164027207,-0.008195347227699388,-0.014756892956103844,-0.01526545665043974,0.006180342488938926,0.0034350263224450996,-0.005934759149448149,0.013183850157470289,0.012633689764129544,0.019611549178404918,-0.018024050293891793
18,0.02772897078104808,714,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09406517748709896,0.111632666638796,0.0889768981924777,0.10443099686597296,0.13385385350073412,0.16456510086374118,0.3027875120961512,-0.014655761564758549,-0.017430985022257647,-0.029932583645756742,-0.006361440973807926,-0.009111720528449274,-0.01687629808726274,-0.0170879456551241,0.004558051949612313,0.002985475915230278,-0.006136197978544364,0.013008737626116986,0.014058483854866277,0.01595122687069202,-0.013016851407608035
19,-0.01783994269220779,690,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0907937145758865,0.1078744341007625,0.07870848491382915,0.10360835485734313,0.126740331288196,0.15746534037245988,0.30053007224325223,-0.017290119816622967,-0.019973044342311473,-0.024934344305452813,-0.0068474781015259315,-0.006233463328781607,-0.014574408406762393,-0.015008692735590856,0.0055626317327712805,0.006134402856799753,-0.0055559143789234424,0.01170983358435358,0.011969353517027761,0.012643044297021115,-0.013915117116110551
20,0.33202534539142003,698,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09371567335246622,0.11556837361335773,0.08370673224725161,0.10466256227517272,0.13292036068007462,0.15820958009757782,0.30156156758421543,-0.01575853194039672,-0.02020114543516676,-0.027032962098412903,-0.0059534662790115935,-0.008334019407471515,-0.015579854498035539,-0.014210166665763585,0.0046145362396298,0.0055850878005073755,-0.004368598605235113,0.014634073122090412,0.014451700587511638,0.011936676135367776,-0.01653210110093834
21,-0.041978189474844774,715,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.08614131916674816,0.11214204079451916,0.08562899480189128,0.1032566413015517,0.13527020160140085,0.16059904890045162,0.30087518768495225,-0.015484500437004478,-0.020340658853613688,-0.024812368972475265,-0.009240784148603949,-0.009141812758058988,-0.018262836437836424,-0.014614591705390218,0.008008311416963062,0.006669714458471016,-0.006323892183119578,0.012821785739236148,0.01393864428717421,0.014819801713022418,-0.01700053336032541
22,-0.00872119446148889,697,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.09208487549263192,0.11031594266693168,0.08911117898605093,0.10356897022451353,0.1338832112497479,0.15506576178545287,0.31312636529072224,-0.017570098405881238,-0.020225516624823043,-0.02836933740003641,-0.006883525474182321,-0.007712010773044318,-0.014886697476164015,-0.014657457564962216,0.004372258226352663,0.007705397882330675,-0.004764279563810246,0.01097186376864056,0.014963386862363147,0.010463218446443068,-0.015731101318562465
23,-0.023261260228841563,697,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Perception,None,0.0964461981627718,0.10873114964903839,0.08491487480014942,0.10104349043487454,0.13288004503382467,0.15954552749134482,0.310887178374687,-0.01650262294679829,-0.02070465632438979,-0.027875841260503447,-0.00791541116770101,-0.00951276168272259,-0.017126407961520904,-0.01400404620775999,0.0071780856523014636,0.004477968195687648,-0.0049412133687637815,0.01234597758522859,0.012216129159718876,0.014479482122482654,-0.01783334226604867
