fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.33298257222199146,0.3329374903088692,1043,same,108,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.009570884952893067,0.01887020744541985,0.013946267074649566,0.044847489684931754,0.022320270540142028,0.07035380412268728,0.15206663016685695,0.0003197279380185991,-0.00039147501025584843,-0.0007296677703547694,-0.0011609963806451962,-0.0008222131914980224,-0.001981140447128138,0.00013789144264109154
11,0.13945266099845888,0.06800350828569401,1035,same,109,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.0074795280603782155,0.0006531869007948332,0.0025056101567328738,0.006750201773997389,0.004871700487844599,0.007966431083230429,0.05660448573374262,0.00019973145972016493,6.511739472221389e-05,-0.0014888088311496572,-0.0006941879879155399,-0.001549351507522223,0.000516210979813203,0.0008438888890000662
12,0.2694144241576105,0.2458186962672635,15441,same,11,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.008726884508651977,0.014627469983747865,0.016276889082810598,0.018846499746047886,0.02120562803030237,0.04265575162319131,0.14107525435085594,0.0002924785603159785,-0.00010056259400268442,-0.0006291187398802078,5.577248710617599e-05,-0.00021332453172184795,-0.00037324050643245955,-0.00015540299824208238
13,0.04118493627569719,-0.12546211328544055,1034,same,110,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.0024968682339801874,-0.00012331376334813183,0.0060156041331235425,-0.00736779086047048,0.002398682112613004,0.005564731769047126,0.10270783461851088,0.0006097558014586113,0.0006049347072760502,0.0022971824013198862,0.001560429962423382,0.000752357480156296,-0.0008062372891295633,0.00033208571867942015
14,0.08894320000150313,-0.013452301604389927,1043,same,111,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,-0.008922588430653633,-0.006640978823370935,-0.00961929063199234,-0.00044316289996597645,0.004263661317602497,0.01420155704485906,0.16458324040503433,0.0018008202444240284,-0.00033057846634849676,0.0025977317235647223,-0.0006942368061681359,-0.0005454198298807889,-0.000905310634432288,0.0005174572841485148
15,-0.047712697686222105,-0.3722526876176433,1043,same,112,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,-0.009191031903161794,0.016436623018973195,-0.0044898272032773525,0.0002769784364518024,0.020075624030185237,0.027113528150662036,0.02980217787118904,0.0013546880130945738,-0.0009403303988352096,-0.00014784735388597702,-3.283938632421268e-05,-0.0012738718360780332,0.0009116490593942927,0.0005536396378751363
16,0.5171168581558003,0.3059875271272513,1043,same,113,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.034859774856766945,0.044090585280001225,0.038564067770401,0.04077287659178978,0.04989370651779033,0.07054439244254163,0.17641632965103377,0.0022720173381695075,0.00029095682532767066,-0.0006047213683015862,0.000708174137647255,-0.00039292856015573643,-0.00014193738590972949,-0.0005517005928316277
17,0.3942948345320564,0.3412655005902151,1035,same,114,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.023726041345460212,0.03523911593634941,0.026794594676284866,0.02926212447214096,0.03124863975909311,0.04443352571355166,0.13705453576273596,0.0004610891869917033,-2.1186001019657398e-05,-0.0011301926799503147,-0.0003902564055811686,0.00011286262253202839,-5.9120419078162455e-05,0.00022191776700828392
18,0.3479475120614831,0.23825424595235067,1019,same,115,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.025396544580379144,0.029738053086201855,0.05176966685403952,0.026506335946824878,0.03715016747200337,0.06174877477294331,0.10911393961864557,-0.00038775187851023405,-0.00021512412207618236,-6.867535028221017e-05,-0.0006793316561943818,-3.651107223388017e-05,5.7337480089336704e-05,-0.0004796902253100699
19,0.10912427286845516,0.026190442614952292,1043,same,116,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.00888136972779432,0.008453809146931968,0.017999591038244955,0.0008017069262518328,0.006405125682035995,0.021034809721912295,0.06883190600940088,0.0005620356184705023,-0.0007554275556066914,-0.0004385974045910679,-0.0016168366991372585,-0.0012985333679309762,-0.00023847807696308898,0.0017139231010830259
20,0.15284742925939154,0.07635399915413554,1027,same,117,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.01712109347953581,0.008693875167704123,0.002544149142652685,0.004194426190910971,0.013980258823749713,0.02645613546795711,0.07849585175983835,0.0012869620932943748,-0.0007627145929304024,0.0011106741367662653,0.0001428238353653244,-0.0006463789727533698,0.0002733520860189076,0.00018112558674703293
21,0.4160293909009476,0.28388046184512117,1043,same,118,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.028379982248192957,0.033853102433691884,0.05139089827651531,0.030454669942075553,0.029987891846833592,0.05169281143615789,0.1617516250891089,-0.0005603682182154568,0.00016813203222707518,-0.000643633561513024,0.0008746644248353918,-0.0011062735683642134,-0.0008944508268179385,-5.872650899667598e-05
22,0.3873127829908267,0.3483829666958872,1043,same,119,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.03371795558123434,0.03646473685571368,0.04378206240360407,0.025440974407451834,0.031426916772058444,0.06446654932329532,0.12733846968622273,0.00017837767191566378,-0.0003250024935304019,0.0006903918190787062,0.00034092060724051355,0.00035966166638741194,0.0006488157217851009,-0.00010143323959275197
23,0.3317851888091776,0.3087613428652142,15853,same,12,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.0215429477714262,0.02870349893839428,0.029433701972156757,0.0337743941706087,0.0386853754803476,0.057339256238074454,0.15295699925979275,0.000493734469496232,0.00037944716767397414,0.00011939983309368074,0.0005556861547156844,-0.0002250699811711554,0.0002892368414011859,-0.00022961175190554516
24,0.5150738768563229,0.3848227819501764,1017,same,120,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.03988136170771752,0.05108258851058005,0.05780482812564878,0.0486169924640331,0.049625570780838735,0.08153260344448612,0.17368954396995612,-0.0008593262734919671,0.00043840471854670324,-0.00016050515723200486,4.235132707688383e-05,0.0005157441983776101,-0.0006756156595454143,0.00033405436576023907
25,0.04534988182317057,0.002792649999695529,1043,same,121,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.004854329026100168,0.009453640952851727,0.00565627592509903,0.00025277317063794326,0.009300338867855884,0.013655025237855379,0.05683200620687438,0.0010351093296122825,-0.00034531524601935095,-0.00247683037259947,0.002038454945214929,0.0008630647318858653,-0.0002485376270369599,-0.0017790870275399494
26,0.03848160548871993,-0.05597356648050722,1027,same,122,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.006860215644469947,0.0007287104197707617,2.6740067384101172e-05,0.001936277830915678,0.00175179741206144,0.020156166641702146,0.08762905599798605,0.00105912555814327,-0.001425504730142957,6.078578507806576e-05,0.0001582235346563099,0.000631675429801537,7.156587969614492e-05,0.0006481345926653947
27,0.7274959338468807,0.591640382856087,1027,same,123,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.05533593928026823,0.09521408736437464,0.0770969141843266,0.1029649024330623,0.10167191498772063,0.13150881680560825,0.2300373604915218,-0.0007962932419148805,-0.0006451203200257049,7.082699618061738e-05,-0.0015867788542934802,4.9605670774233165e-05,0.0009059895979367516,0.0008840929786309015
28,0.3802374617967902,0.33386398142773266,1043,same,124,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.036034452500675274,0.038693847814511614,0.03957231397334822,0.0448124689619388,0.0534830262696218,0.06805992357084815,0.12771539618787767,-0.00014490166706850882,-0.00021973782373927442,-0.0004294835459627055,-0.0009003315268245382,-7.488716087828972e-05,-0.0004896013667602395,0.0003520440168575112
29,0.6303141535591574,0.6169111964735751,1043,same,125,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.04795844499655597,0.06355171246902838,0.06702706377384293,0.057048837403292564,0.05705469250330568,0.09612303845841186,0.19495006267610004,-0.0010434792262035363,-0.00022498959258336891,-0.0007270300121041018,-0.0006750692543364245,-0.0006660691004271912,-3.5944834221557366e-05,-0.00020989211860227285
30,0.5291059142195313,0.5006371715872577,1043,same,126,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.03894196485718062,0.05002238994036416,0.05363768812495784,0.04887991132171645,0.051008686630558665,0.08398216460036814,0.18633180697189128,-0.002016392390297006,0.00035431508230492347,-0.0007853548429539448,-0.001223145725144148,0.00019533644979841114,-0.00030342506349056997,-0.00011312752893428701
31,0.28836701155518485,0.15338778106237183,1043,same,127,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.01231549944671757,0.022182794464399257,0.030871285567770124,0.02090878483536467,0.026683016883423182,0.0303112162967059,0.09269601390681097,0.0016055592420442632,-0.0002910571608276236,0.0007613173079427993,-0.000982188151762542,-0.0020379504292180163,0.0003955870880914869,-0.0025971096716027376
32,0.3567938024676337,0.24265145091767237,1033,same,128,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.023136001875371903,0.03582102809765466,0.027554655821099193,0.040193873947203126,0.023525206522499276,0.04712935761375614,0.15864778544091845,0.00032495274132637864,0.0003193637878497357,0.0005514505923893464,-0.0006753329583543133,0.0004496833099812969,-0.00027350674242767605,-0.0009308070354333564
33,0.17272979161519542,0.11796008896846921,1043,same,129,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.01343348326965339,0.016937963648501066,0.007263811325852987,0.008278878017700709,0.01835201843005816,0.037106972793571356,0.07154649944728717,-0.00021316194299556557,3.697251029390891e-05,-0.000537961493835315,0.00017556613385252273,-0.0011682122169098363,-1.5451600765481465e-05,0.0013387380282640527
34,0.1858328518170974,0.1645999236351554,12207,same,13,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.012202819803931697,0.012622601212048012,0.01996215450837364,0.015822468029377545,0.017486041552625054,0.032977305885801854,0.10022875674233789,0.00036174337917533884,0.00018669448593457982,0.0007918470162332936,0.00034696090897021745,0.00025485013784494194,0.00014541192910357825,-1.4344223224060926e-05
35,0.43974869673287187,0.308191761645743,1043,same,130,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.02839654431686467,0.04078299490619839,0.04835381377085559,0.03921628819930249,0.0379637920472297,0.058787414807242325,0.14812883557537226,-0.002501524669864463,2.6564333657130847e-05,0.0007336911365577681,-0.0001669612919763974,0.0013531692101557136,0.0005150441716067711,-0.0004752293100106941
36,0.09663617341803465,0.03883070905184416,1043,same,131,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.012883449275026626,-0.0039667792587033904,-0.0006429555535809817,0.006225059372290054,-0.00204870564512174,0.009214082212834974,0.10692344985409659,-0.002036453697363427,-0.0002535781481872723,-0.0011591019469616049,0.0006439497724285648,-0.0012670757431689772,0.0003370493920686224,-0.001402436229741766
37,0.2604661431530362,0.24798733821159502,1035,same,132,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.01493344135717516,0.016498049917426517,0.022367041648026144,0.020342878280697186,0.020252112500166675,0.03371201372215189,0.10930471117588954,-0.0007502323963521018,-0.0005593602914431228,5.595572655696657e-05,-1.519790265642751e-05,-0.0002703813161271773,-0.0012050879937275383,-0.0007716011094240693
38,0.379623411198602,0.3197729781151707,1043,same,133,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:9|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Cognitive,Perception,0.017381216222890395,0.016650733398807606,0.025231741900755923,0.020941551676405303,0.02543262088662257,0.05044172260472864,0.16819659458798691,0.0004970040403910137,-2.905090257145915e-05,-7.457749215924458e-05,0.0007518823097271143,-0.0011341289086160388,0.0006359860014302666,0.00040577476453986796
