fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.5058114771275269,2650,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
11,0.2487192048418797,2668,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
12,0.195556581727189,2745,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
13,0.1730496591345147,2498,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
14,0.2210367952458565,2658,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
15,0.0131661685592426,2100,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
16,0.3033299020174741,2095,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
17,0.1651840056508149,2161,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
18,0.0775443129481893,1054,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
19,0.0178809187625704,1309,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
20,-0.05733190283481,368,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
21,0.0451982938418048,382,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
22,-0.1404168525966944,208,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
23,-0.0499997848233197,383,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Perception,Mixed,None,0.0738952548186567,0.0801072584329821,0.0846290410112651,0.1006615592909283,0.1229061917081064,0.1659561869093755,0.2958345754929515,-0.0067569374240065,-0.0053345487302454,-0.0045387089739596,-0.0067296990428231,-0.0083556190189192,-0.0030077719022962,0.0013082953372181,0.0087506798342359,0.0121399921318452,0.0102572182109565,0.0110610184102951,0.0128914378887003,0.0218245958357337,0.0149765275502625
