fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.3000143893138929,9570,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
11,0.3187318731348372,10274,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
12,0.11051143511865513,6377,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
13,0.34942166136409836,6439,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
14,0.3098516044088818,6819,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
15,0.32817052385053214,6693,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
16,0.31793030845754444,7424,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
17,0.3716706345363866,6523,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
18,0.32481977230382286,4613,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
19,0.1994089577492706,4641,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
20,0.5033895526353952,4890,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
21,0.38334452715102074,4205,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
22,0.1742876969362558,3574,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
23,0.4410705669863433,3575,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Memory,Perception,None,0.09413931397238529,0.06845117171788796,0.060704747283612824,0.08974334464365531,0.07167818036671993,0.11961562449850374,0.1762473735291853,0.01223421773576594,-0.007036611997015648,0.0035373718914134345,0.017530180338685006,0.004768370341127504,0.013627078360046146,0.012942914225271211,0.016520549305433105,0.01796197170775491,-0.00931779736811249,-0.006110668883089766,-0.006660293096252553,0.029445974536261157,-0.03592366252010773
