fold,score,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,special,features T-21,features T-20,features T-19,features T-18,features T-17,features T-16,features T-15,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
10,0.3077924415778269,9570,same,11,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
11,0.3222937980724855,10274,same,12,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
12,0.12094360558244477,6377,same,13,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
13,0.34811621115993274,6439,same,14,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
14,0.3039649697368807,6819,same,15,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
15,0.319397234247481,6693,same,16,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
16,0.31687793242126194,7424,same,17,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
17,0.3626681123276072,6523,same,18,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
18,0.3180203766107236,4613,same,19,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
19,0.20719503650785887,4641,same,20,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
20,0.48059436510018405,4890,same,21,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
21,0.3793465985743423,4205,same,22,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
22,0.18269447887967094,3574,same,23,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
23,0.4219551603666656,3575,same,24,"memory:None|steps:[('standardscaler', StandardScaler()), ('linearsvr', LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345))]|verbose:False|standardscaler:StandardScaler()|linearsvr:LinearSVR(loss='squared_epsilon_insensitive', max_iter=1000.0,
          random_state=12345)|standardscaler__copy:True|standardscaler__with_mean:True|standardscaler__with_std:True|linearsvr__C:1.0|linearsvr__dual:True|linearsvr__epsilon:0.0|linearsvr__fit_intercept:True|linearsvr__intercept_scaling:1.0|linearsvr__loss:squared_epsilon_insensitive|linearsvr__max_iter:1000.0|linearsvr__random_state:12345|linearsvr__tol:0.0001|linearsvr__verbose:0",all,Cognitive,Perception,None,0.07130160738452647,0.07193622709931374,0.0650285102003155,0.0686637919029855,0.0772640675087421,0.10477704853843177,0.1948969244369187,-0.016902672694826353,-0.010917393288844982,-0.019463696573153937,-0.010745794183770519,-0.02138857392011003,0.0056323633314957645,0.008793694991053015,0.009204882572194045,0.0067298067345441795,-0.0015482487038801932,-0.0015160077462234558,0.017810444714791183,-0.0019425417702928311,0.008622008550963602
